# Wavelength [microns], Flux [mJy], Continuum [mJy]
1.147145046171499416e+01 5.706633473391106826e+00 4.240059426390240915e+00
1.147275046171853319e+01 5.693278036843221201e+00 4.240251379794876208e+00
1.147405046172207221e+01 5.717156681423348985e+00 4.240443333199512388e+00
1.147535046172561124e+01 5.458483813884150493e+00 4.240635286604153897e+00
1.147665046172915027e+01 5.476759253423252538e+00 4.240827240008798071e+00
1.147795046173268929e+01 5.543690370095206710e+00 4.241019193413445798e+00
1.147925046173622832e+01 5.705409984222728603e+00 4.241211146818096189e+00
1.148055046173976734e+01 5.647895041016331774e+00 4.241403100222750133e+00
1.148185046174330637e+01 5.611267750808013766e+00 4.241595053627409406e+00
1.148315046174684539e+01 5.674971196299109621e+00 4.241787007032070456e+00
1.148445046175038442e+01 5.771579525207465089e+00 4.241978960436734170e+00
1.148575046175392345e+01 5.761431344454892134e+00 4.242170913841402324e+00
1.148705046175746247e+01 5.542305408498089392e+00 4.242362867246074920e+00
1.148835046176100150e+01 5.635227089344160056e+00 4.242554820650749292e+00
1.148965046176454052e+01 5.844245474531195583e+00 4.242746774055426329e+00
1.149095046176807955e+01 5.656324038332996018e+00 4.242938727460108694e+00
1.149225046177161857e+01 5.580666931284923749e+00 4.243130680864794613e+00
1.149355046177515760e+01 5.645267721446930231e+00 4.243322634269483196e+00
1.149485046177869663e+01 5.717616593080833809e+00 4.243514587674173555e+00
1.149615046178223565e+01 5.687483548294899549e+00 4.243706541078869243e+00
1.149745046178577468e+01 5.770461928158472809e+00 4.243898494483567596e+00
1.149875046178931370e+01 5.650743793922480940e+00 4.244090447888269502e+00
1.150005046179285273e+01 5.693486165527931853e+00 4.244282401292974960e+00
1.150135046179639176e+01 5.654834332675893194e+00 4.244474354697683083e+00
1.150265046179993078e+01 5.702351206686939733e+00 4.244666308102395647e+00
1.150395046180346981e+01 5.794557677779803129e+00 4.244858261507110875e+00
1.150525046180700883e+01 5.682763130682471520e+00 4.245050214911829656e+00
1.150655046181054786e+01 5.727115973160438855e+00 4.245242168316551989e+00
1.150785046181408688e+01 5.804519873575267219e+00 4.245434121721277876e+00
1.150915046181762591e+01 5.725123888494279889e+00 4.245626075126006427e+00
1.151045046182116494e+01 5.747428427513146865e+00 4.245818028530739419e+00
1.151175046182470396e+01 5.748667612108406821e+00 4.246009981935475075e+00
1.151305046182824299e+01 5.790434347054147501e+00 4.246201935340214284e+00
1.151435046183178201e+01 5.749167798802263363e+00 4.246393888744957934e+00
1.151565046183532104e+01 5.745393785674679954e+00 4.246585842149702472e+00
1.151695046183886006e+01 5.594942423994031522e+00 4.246777795554450563e+00
1.151825046184239909e+01 5.657260058874876485e+00 4.246969748959204871e+00
1.151955046184593812e+01 5.693235698956879531e+00 4.247161702363959179e+00
1.152085046184947714e+01 5.714087010034228697e+00 4.247353655768718816e+00
1.152215046185301617e+01 5.629839067170668621e+00 4.247545609173482895e+00
1.152345046185655519e+01 5.629661948482905132e+00 4.247737562578248749e+00
1.152475046186009422e+01 5.679146562612819693e+00 4.247929515983018156e+00
1.152605046186363325e+01 5.729642615425034613e+00 4.248121469387791116e+00
1.152735046186717227e+01 5.707513691289754831e+00 4.248313422792566740e+00
1.152865046187071130e+01 5.757702223093719596e+00 4.248505376197345917e+00
1.152995046187425032e+01 5.571648668490846390e+00 4.248697329602129535e+00
1.153125046187778935e+01 5.464933570199255186e+00 4.248889283006916706e+00
1.153255046188132837e+01 5.418446731012412698e+00 4.249081236411705653e+00
1.153385046188486740e+01 5.520091235802205176e+00 4.249273189816498153e+00
1.153515046188840643e+01 5.612306049202012481e+00 4.249465143221295094e+00
1.153645046189194545e+01 5.671726743897417045e+00 4.249657096626093811e+00
1.153775046189548448e+01 5.768490925584691453e+00 4.249849050030896969e+00
1.153905046189902350e+01 5.798552743071584636e+00 4.250041003435703679e+00
1.154035046190256253e+01 5.792031886803552965e+00 4.250232956840513943e+00
1.154165046190610155e+01 5.677944695880242421e+00 4.250424910245327759e+00
1.154295046190964058e+01 5.740060760584205113e+00 4.250616863650143351e+00
1.154425046191317961e+01 5.681577786454512946e+00 4.250808817054963384e+00
1.154555046191671863e+01 5.601793250938950308e+00 4.251000770459786970e+00
1.154685046192025766e+01 5.613598287042558255e+00 4.251192723864613221e+00
1.154815046192379668e+01 5.561269425707768832e+00 4.251384677269443912e+00
1.154945046192733571e+01 5.618922296482989687e+00 4.251576630674276380e+00
1.155075046193087474e+01 5.711874482001189968e+00 4.251768584079114177e+00
1.155205046193441376e+01 5.568575291820923923e+00 4.251960537483952862e+00
1.155335046193795279e+01 5.553479934929588246e+00 4.252152490888795988e+00
1.155465046194149181e+01 5.585763213061774479e+00 4.252344444293643555e+00
1.155595046194503084e+01 5.692957004593651504e+00 4.252536397698493786e+00
1.155725046194856986e+01 5.505173202084355566e+00 4.252728351103345794e+00
1.155855046195210889e+01 5.593103216404630373e+00 4.252920304508204019e+00
1.155985046195564792e+01 5.530716027932693457e+00 4.253112257913063132e+00
1.156115046195918694e+01 5.549906188795445061e+00 4.253304211317926686e+00
1.156245046196272597e+01 5.563091688879079122e+00 4.253496164722792017e+00
1.156375046196626499e+01 5.660475454003672802e+00 4.253688118127663564e+00
1.156505046196980402e+01 5.709413163345317344e+00 4.253880071532536888e+00
1.156635046197334304e+01 5.683737083887743680e+00 4.254072024937412877e+00
1.156765046197688207e+01 5.710835129063083215e+00 4.254263978342294195e+00
1.156895046198042110e+01 5.731433104546835189e+00 4.254455931747177289e+00
1.157025046198396012e+01 5.837190722197340698e+00 4.254647885152063047e+00
1.157155046198749915e+01 5.613217139258527943e+00 4.254839838556954135e+00
1.157285046199103817e+01 5.608469837019427473e+00 4.255031791961846999e+00
1.157415046199457720e+01 5.641944185523770194e+00 4.255223745366743415e+00
1.157545046199811623e+01 5.623829350695203289e+00 4.255415698771643385e+00
1.157675046200165525e+01 5.561658923767947016e+00 4.255607652176546019e+00
1.157805046200519428e+01 5.457195542940181276e+00 4.255799605581453093e+00
1.157935046200873330e+01 5.656549839068639507e+00 4.255991558986363721e+00
1.158065046201227233e+01 5.569937121311471451e+00 4.256183512391277013e+00
1.158195046201581135e+01 5.613986819655362837e+00 4.256375465796194746e+00
1.158325046201935038e+01 5.643668158482117114e+00 4.256567419201114255e+00
1.158455046202288941e+01 5.694379618083278416e+00 4.256759372606037317e+00
1.158585046202642843e+01 5.646506864620558730e+00 4.256951326010963932e+00
1.158715046202996746e+01 5.504919561949128237e+00 4.257143279415894099e+00
1.158845046203350648e+01 5.626457109918924893e+00 4.257335232820826931e+00
1.158975046203704551e+01 5.611638895924113690e+00 4.257527186225764204e+00
1.159105046204058453e+01 5.572218820597678146e+00 4.257719139630705030e+00
1.159235046204412356e+01 5.690939445954530385e+00 4.257911093035646743e+00
1.159365046204766259e+01 5.669742917551809036e+00 4.258103046440593786e+00
1.159495046205120161e+01 5.718400612556438389e+00 4.258294999845544382e+00
1.159625046205474064e+01 5.802333181323840350e+00 4.258486953250496754e+00
1.159755046205827966e+01 5.812223835936351612e+00 4.258678906655453567e+00
1.159885046206181869e+01 5.894626963863648150e+00 4.258870860060413932e+00
1.160015046206535771e+01 5.716292793086372725e+00 4.259062813465376962e+00
1.160145046206889674e+01 5.550787547191452731e+00 4.259254766870342657e+00
1.160275046207243577e+01 5.437114124482211430e+00 4.259446720275312792e+00
1.160405046207597479e+01 5.468473624561194235e+00 4.259638673680285592e+00
1.160535046207951382e+01 5.513893173907042922e+00 4.259830627085261945e+00
1.160665046208305284e+01 5.479354582972955079e+00 4.260022580490241850e+00
1.160795046208659187e+01 5.412161237445282325e+00 4.260214533895224420e+00
1.160925046209013090e+01 5.595759340008675586e+00 4.260406487300210543e+00
1.161055046209366992e+01 5.816782905811020754e+00 4.260598440705200218e+00
1.161185046209720895e+01 5.878994126759768513e+00 4.260790394110193446e+00
1.161315046210074797e+01 5.680028590291774648e+00 4.260982347515190227e+00
1.161445046210428700e+01 5.475599789715550614e+00 4.261174300920189673e+00
1.161575046210782602e+01 5.487153875043305540e+00 4.261366254325190894e+00
1.161705046211136505e+01 5.463129046576105985e+00 4.261558207730199221e+00
1.161835046211490408e+01 5.549198420013135902e+00 4.261750161135208437e+00
1.161965046211844310e+01 5.628039320458587014e+00 4.261942114540220317e+00
1.162095046212198213e+01 5.667165208489024941e+00 4.262134067945236637e+00
1.162225046212552115e+01 5.749179371242334469e+00 4.262326021350255623e+00
1.162355046212906018e+01 5.620647648181019029e+00 4.262517974755278161e+00
1.162485046213259920e+01 5.534730749037131581e+00 4.262709928160304251e+00
1.162615046213613823e+01 5.514950716500649719e+00 4.262901881565333895e+00
1.162745046213967726e+01 5.605717976405220071e+00 4.263093834970365315e+00
1.162875046214321628e+01 5.546824166242767973e+00 4.263285788375402063e+00
1.163005046214675531e+01 5.528380873378614169e+00 4.263477741780441477e+00
1.163135046215029433e+01 5.555484028159543897e+00 4.263669695185482666e+00
1.163265046215383336e+01 5.463020896373581792e+00 4.263861648590528297e+00
1.163395046215737239e+01 5.577111095044942957e+00 4.264053601995578369e+00
1.163525046216091141e+01 5.644553795291928466e+00 4.264245555400630217e+00
1.163655046216445044e+01 5.624846042564246140e+00 4.264437508805685617e+00
1.163785046216798946e+01 5.647877464000448100e+00 4.264629462210745459e+00
1.163915046217152849e+01 5.767057308196523735e+00 4.264821415615806188e+00
1.164125018869526684e+01 5.601816105337735330e+00 4.265131453811839890e+00
1.164375018863938749e+01 5.555880164246886466e+00 4.265500594966184167e+00
1.164625018858350813e+01 5.541824957701535048e+00 4.265869736120540878e+00
1.164875018852762878e+01 5.505304402041647727e+00 4.266238877274908248e+00
1.165125018847174942e+01 5.539383334565536998e+00 4.266608018429290716e+00
1.165375018841587007e+01 5.509370938946983820e+00 4.266977159583683843e+00
1.165625018835999072e+01 5.322532300808741290e+00 4.267346300738089404e+00
1.165875018830411136e+01 5.526864968974481762e+00 4.267715441892504735e+00
1.166125018824823201e+01 5.659940958977992764e+00 4.268084583046934277e+00
1.166375018819235265e+01 5.667822764348494857e+00 4.268453724201375366e+00
1.166625018813647330e+01 5.632297532504390247e+00 4.268822865355829776e+00
1.166875018808059394e+01 5.647165030917763673e+00 4.269192006510294846e+00
1.167125018802471459e+01 5.592460696421998279e+00 4.269561147664772349e+00
1.167375018796883523e+01 5.654143226068916839e+00 4.269930288819262287e+00
1.167625018791295588e+01 5.712580710669947770e+00 4.270299429973762884e+00
1.167875018785707653e+01 5.507168447127190447e+00 4.270668571128276803e+00
1.168125018780119717e+01 5.617616538701801332e+00 4.271037712282803156e+00
1.168375018774531782e+01 5.524313055597943389e+00 4.271406853437341056e+00
1.168625018768943846e+01 5.578883497823942328e+00 4.271775994591889614e+00
1.168875018763355911e+01 5.516409102632927386e+00 4.272145135746452382e+00
1.169125018757767975e+01 5.512919102975708086e+00 4.272514276901025809e+00
1.169375018752180040e+01 5.643430185955544687e+00 4.272883418055610782e+00
1.169625018746592104e+01 5.612084005930187303e+00 4.273252559210209967e+00
1.169875018741004169e+01 5.460584152554165627e+00 4.273621700364818921e+00
1.170125018735416234e+01 5.437803956769357683e+00 4.273990841519441197e+00
1.170375018729828298e+01 5.502308810084056034e+00 4.274359982674075020e+00
1.170625018724240363e+01 5.636508639489413497e+00 4.274729123828720390e+00
1.170875018718652427e+01 5.885384341805379727e+00 4.275098264983378193e+00
1.171125018713064492e+01 5.684658910734727399e+00 4.275467406138047544e+00
1.171375018707476556e+01 5.790860966996378423e+00 4.275836547292730216e+00
1.171625018701888621e+01 5.573842468044468923e+00 4.276205688447422659e+00
1.171875018696300685e+01 5.369248600129420623e+00 4.276574829602128425e+00
1.172125018690712750e+01 5.521069551800174224e+00 4.276943970756845737e+00
1.172375018685124815e+01 5.592514968321615321e+00 4.277313111911574595e+00
1.172625018679536879e+01 5.674039798951956648e+00 4.277682253066315887e+00
1.172875018673948944e+01 5.530751739495378239e+00 4.278051394221068726e+00
1.173125018668361008e+01 5.432855759902902371e+00 4.278420535375834000e+00
1.173375018662773073e+01 5.602507088773039712e+00 4.278789676530611708e+00
1.173625018657185137e+01 5.554969904820030280e+00 4.279158817685400074e+00
1.173875018651597202e+01 5.667012667708346996e+00 4.279527958840200874e+00
1.174125018646009266e+01 5.768574810383070073e+00 4.279897099995012333e+00
1.174375018640421331e+01 5.873765625312684868e+00 4.280266241149837114e+00
1.174625018634833395e+01 5.745910389434113696e+00 4.280635382304673442e+00
1.174875018629245460e+01 5.733427465593147865e+00 4.281004523459521316e+00
1.175125018623657525e+01 5.637759315880981781e+00 4.281373664614382513e+00
1.175375018618069589e+01 5.558328856010464669e+00 4.281742805769253479e+00
1.175625018612481654e+01 5.532712658460088306e+00 4.282111946924137769e+00
1.175875018606893718e+01 5.598672432233934515e+00 4.282481088079031828e+00
1.176125018601305783e+01 5.596708685292553831e+00 4.282850229233939210e+00
1.176375018595717847e+01 5.647948869827882135e+00 4.283219370388859026e+00
1.176625018590129912e+01 5.656660934762471449e+00 4.283588511543789501e+00
1.176875018584541976e+01 5.631935959167043038e+00 4.283957652698732410e+00
1.177125018578954041e+01 5.667104284061641906e+00 4.284326793853687754e+00
1.177375018573366106e+01 5.795560684634188497e+00 4.284695935008652867e+00
1.177625018567778170e+01 5.761507030086404413e+00 4.285065076163631304e+00
1.177875018562190235e+01 5.771698717797011824e+00 4.285434217318621286e+00
1.178125018556602299e+01 5.912043678907049404e+00 4.285803358473621927e+00
1.178375018551014364e+01 5.954605733242789078e+00 4.286172499628635890e+00
1.178625018545426428e+01 5.737372222168064972e+00 4.286541640783660512e+00
1.178875018539838493e+01 5.560194663624177025e+00 4.286910781938697568e+00
1.179125018534250557e+01 5.590094127451677330e+00 4.287279923093746170e+00
1.179375018528662622e+01 5.613316798275493014e+00 4.287649064248806319e+00
1.179625018523074687e+01 5.571015959888861779e+00 4.288018205403878014e+00
1.179875018517486751e+01 5.635383717109135659e+00 4.288387346558963031e+00
1.180125018511898816e+01 5.603236932355375899e+00 4.288756487714058707e+00
1.180375018506310880e+01 5.614238738181289712e+00 4.289125628869165041e+00
1.180625018500722945e+01 5.514509698222777700e+00 4.289494770024284698e+00
1.180875018495135009e+01 5.732433901287995681e+00 4.289863911179415012e+00
1.181125018489547074e+01 5.779000141459359696e+00 4.290233052334556874e+00
1.181375018483959138e+01 5.770725051014188978e+00 4.290602193489709393e+00
1.181625018478371203e+01 5.876646499917918653e+00 4.290971334644876123e+00
1.181875018472783267e+01 5.958657253571507439e+00 4.291340475800053511e+00
1.182125018467195332e+01 5.998752635362869512e+00 4.291709616955243334e+00
1.182375018461607397e+01 5.773900073610217731e+00 4.292078758110442038e+00
1.182625018456019461e+01 5.694584335843297929e+00 4.292447899265654065e+00
1.182875018450431526e+01 5.542854983636861910e+00 4.292817040420878527e+00
1.183125018444843590e+01 5.407312165121155978e+00 4.293186181576114535e+00
1.183375018439255655e+01 5.472237359775803611e+00 4.293555322731361201e+00
1.183625018433667719e+01 5.599026212677499892e+00 4.293924463886620302e+00
1.183875018428079784e+01 5.706843402020013833e+00 4.294293605041890061e+00
1.184125018422491848e+01 5.665808325501868303e+00 4.294662746197171366e+00
1.184375018416903913e+01 5.653646206621634640e+00 4.295031887352465105e+00
